<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Small Cap Index,20091116,891.72,902.56,890.07,891.72,5303928
FTSE SET Small Cap Index,20091117,891.72,897.12,888.23,890.22,4586713
FTSE SET Small Cap Index,20091118,890.22,895.74,879.05,883.07,4709708
FTSE SET Small Cap Index,20091119,883.07,889.09,876.49,877.93,3200905
FTSE SET Small Cap Index,20091120,877.93,882.47,874.11,875.96,2277061
FTSE SET Small Cap Index,20091123,875.96,877.45,865.87,871.99,2777919
FTSE SET Small Cap Index,20091124,871.99,873.03,852.49,852.49,4064801
FTSE SET Small Cap Index,20091125,852.49,874.20,852.49,874.20,4297092
FTSE SET Small Cap Index,20091126,874.20,874.20,852.63,852.63,3763064
FTSE SET Small Cap Index,20091127,852.63,852.63,833.07,845.86,5482058
FTSE SET Small Cap Index,20091130,845.86,859.98,845.86,848.02,3551131
FTSE SET Small Cap Index,20091201,848.02,869.83,848.02,869.83,4502075
FTSE SET Small Cap Index,20091202,869.83,872.93,848.52,848.52,6971660
FTSE SET Small Cap Index,20091203,848.52,870.73,848.52,867.70,5935623
FTSE SET Small Cap Index,20091204,867.70,871.25,863.23,863.23,4295469
FTSE SET Small Cap Index,20091208,863.23,873.47,861.98,862.04,5362761
FTSE SET Small Cap Index,20091209,862.04,864.39,854.53,859.55,4560272
FTSE SET Small Cap Index,20091211,859.55,870.21,859.55,861.43,7919912
FTSE SET Small Cap Index,20091214,861.43,874.15,861.43,867.91,3720231
FTSE SET Small Cap Index,20091215,867.91,875.66,864.48,868.45,2617541
FTSE SET Small Cap Index,20091216,868.45,876.95,866.93,872.32,2936342
FTSE SET Small Cap Index,20091217,872.32,882.71,872.32,874.12,6016647
FTSE SET Small Cap Index,20091218,874.12,880.37,873.40,880.37,2682528
FTSE SET Small Cap Index,20091221,880.37,888.85,880.37,881.33,2629440
FTSE SET Small Cap Index,20091222,881.33,889.73,881.33,886.96,2814134
FTSE SET Small Cap Index,20091223,886.96,893.28,885.49,885.51,2415590
