<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF,20140217,4.41,4.44,4.33,4.33,4038526.11
SF,20140218,4.33,4.33,4.19,4.26,4451761.22
SF,20140219,4.26,4.30,4.11,4.15,6395086.76
SF,20140220,4.19,4.19,4.00,4.00,4989061.37
SF,20140221,4.04,4.15,4.04,4.11,1182060.33
SF,20140224,4.04,4.15,4.04,4.11,1098765.30
SF,20140225,4.15,4.22,4.11,4.15,2100195.58
SF,20140226,4.15,4.15,4.07,4.15,2145420.59
SF,20140227,4.15,4.15,4.07,4.11,1719090.47
SF,20140228,4.15,4.19,4.11,4.15,3432510.94
SF,20140303,4.15,4.26,4.11,4.26,9188102.53
SF,20140304,4.26,4.33,4.22,4.30,4109401.13
SF,20140305,4.37,4.37,4.26,4.30,1445310.40
SF,20140306,4.33,4.37,4.30,4.30,1474470.41
SF,20140307,4.33,4.41,4.30,4.37,2414610.66
SF,20140310,4.41,4.41,4.26,4.30,1485135.41
SF,20140311,4.33,4.37,4.33,4.37,1121040.31
SF,20140312,4.37,4.41,4.33,4.37,2498175.69
SF,20140313,4.37,4.56,4.37,4.48,5101111.40
SF,20140314,4.52,4.52,4.44,4.48,2104650.58
SF,20140317,4.52,4.63,4.52,4.63,4589596.26
SF,20140318,4.67,4.67,4.56,4.56,3382020.93
SF,20140319,4.56,4.78,4.56,4.67,8125787.23
SF,20140320,4.67,4.67,4.59,4.63,4288816.18
SF,20140321,4.67,4.67,4.59,4.67,1759725.48
SF,20140324,4.67,4.67,4.56,4.56,3423060.94
SF,20140325,4.59,4.59,4.52,4.56,2209545.61
SF,20140326,4.59,4.67,4.56,4.56,2153250.59
SF,20140327,4.59,4.63,4.56,4.59,1498230.41
SF,20140328,4.63,4.63,4.56,4.56,3730186.03
SF,20140331,4.71,4.71,4.58,4.62,3504481.40
SF,20140401,4.58,4.67,4.58,4.62,1323360.53
SF,20140402,4.67,4.71,4.62,4.67,1861320.74
SF,20140403,4.67,4.71,4.62,4.67,1964640.79
SF,20140404,4.67,4.67,4.62,4.67,1728960.69
SF,20140408,4.67,4.67,4.58,4.62,516600.21
SF,20140409,4.67,4.67,4.62,4.62,621360.25
SF,20140410,4.67,4.67,4.62,4.62,1272360.51
SF,20140411,4.62,4.67,4.58,4.62,768600.31
SF,20140416,4.58,4.67,4.58,4.62,720240.29
SF,20140417,4.67,4.75,4.62,4.67,1655760.66
SF,20140418,4.67,4.71,4.62,4.62,877320.35
SF,20140421,4.62,4.67,4.62,4.67,487920.20
SF,20140422,4.67,4.71,4.67,4.67,1096200.44
