<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QLT,20090804,3.98,3.98,3.96,3.96,164534.99
QLT,20090805,3.96,4.00,3.96,3.96,244439.99
QLT,20090806,3.98,4.02,3.98,4.00,442049.98
QLT,20090807,3.98,4.00,3.98,4.00,293264.99
QLT,20090810,4.08,4.23,4.08,4.11,3636674.82
QLT,20090811,4.10,4.17,4.10,4.11,751274.96
QLT,20090813,4.15,4.17,4.10,4.10,1038449.95
QLT,20090814,4.11,4.11,4.06,4.10,613934.97
QLT,20090817,4.08,4.08,4.02,4.02,495074.98
QLT,20090818,4.04,4.08,4.04,4.08,142589.99
QLT,20090819,4.08,4.10,4.04,4.04,283709.99
QLT,20090820,4.08,4.08,4.04,4.04,289274.99
QLT,20090821,4.08,4.08,4.02,4.04,283394.99
QLT,20090824,4.08,4.10,4.06,4.10,526259.97
QLT,20090825,4.10,4.11,4.08,4.08,456329.98
QLT,20090826,4.04,4.04,3.96,3.98,318149.98
QLT,20090827,4.00,4.04,3.98,3.98,244334.99
QLT,20090828,4.02,4.02,3.98,4.00,111404.99
QLT,20090831,4.00,4.04,4.00,4.00,86730.00
QLT,20090901,4.04,4.04,4.00,4.02,122954.99
QLT,20090902,4.02,4.02,3.98,4.00,27300.00
QLT,20090903,4.04,4.04,4.00,4.00,251894.99
QLT,20090904,4.04,4.04,4.00,4.00,101324.99
QLT,20090907,4.00,4.02,3.98,4.00,103949.99
QLT,20090908,4.02,4.04,4.00,4.00,116024.99
QLT,20090909,4.00,4.02,4.00,4.00,234989.99
QLT,20090910,4.04,4.08,4.04,4.04,297674.99
QLT,20090911,4.11,4.23,4.08,4.13,1439234.93
QLT,20090914,4.13,4.19,4.08,4.10,416849.98
QLT,20090915,4.11,4.19,4.11,4.13,551354.97
QLT,20090916,4.19,4.38,4.17,4.34,2128244.89
QLT,20090917,4.40,4.40,4.21,4.21,668009.97
QLT,20090918,4.27,4.34,4.23,4.34,763664.96
QLT,20090921,4.34,4.42,4.34,4.34,533819.97
QLT,20090922,4.42,4.42,4.34,4.38,183014.99
QLT,20090923,4.40,4.48,4.36,4.40,346499.98
QLT,20090924,4.38,4.48,4.38,4.46,304184.98
QLT,20090925,4.46,4.53,4.29,4.29,612464.97
QLT,20090928,4.38,4.44,4.29,4.38,826034.96
QLT,20090929,4.38,4.44,4.30,4.30,401414.98
QLT,20090930,4.30,4.30,4.27,4.29,395639.98
QLT,20091001,4.30,4.40,4.30,4.40,275939.99
QLT,20091002,4.40,4.42,4.38,4.42,219974.99
QLT,20091005,4.42,4.81,4.42,4.61,3672899.82
QLT,20091006,4.72,4.81,4.61,4.65,986159.95
QLT,20091007,4.76,4.81,4.70,4.70,659504.97
QLT,20091008,4.76,4.81,4.74,4.81,380939.98
QLT,20091009,4.81,4.81,4.76,4.76,397004.98
QLT,20091012,4.76,5.00,4.76,4.95,727124.96
QLT,20091013,4.95,5.29,4.95,4.95,668114.97
QLT,20091014,4.95,5.10,4.59,4.86,685334.97
QLT,20091015,5.05,5.14,4.59,4.67,465254.98
QLT,20091016,4.61,4.76,4.61,4.74,404774.98
QLT,20091019,4.76,4.86,4.74,4.81,203594.99
QLT,20091020,4.86,4.90,4.81,4.86,171254.99
QLT,20091021,4.90,4.90,4.76,4.81,109829.99
QLT,20091022,4.81,4.81,4.74,4.76,208949.99
QLT,20091026,4.76,4.81,4.74,4.74,136394.99
QLT,20091027,4.76,4.86,4.76,4.76,78855.00
QLT,20091028,4.81,4.81,4.76,4.81,75075.00
QLT,20091029,4.81,4.90,4.81,4.86,180389.99
QLT,20091030,4.95,4.95,4.86,4.86,91665.00
QLT,20091102,4.86,5.10,4.81,5.10,552404.97
QLT,20091103,5.14,5.19,5.05,5.10,136919.99
QLT,20091104,5.14,5.48,5.10,5.10,1103024.94
QLT,20091105,5.14,5.24,5.10,5.10,104054.99
QLT,20091106,5.14,5.24,5.14,5.14,54495.00
QLT,20091109,5.24,6.24,5.24,5.90,1985234.90
QLT,20091110,6.05,6.05,5.76,5.76,349439.98
QLT,20091111,5.71,5.81,5.71,5.71,271634.99
QLT,20091112,5.71,5.81,5.67,5.67,436799.98
QLT,20091113,5.57,5.67,5.57,5.62,18690.00
QLT,20091116,5.71,5.90,5.62,5.86,133244.99
QLT,20091117,5.71,5.90,5.71,5.76,114239.99
QLT,20091118,5.86,6.00,5.86,5.90,305129.98
QLT,20091119,5.86,6.05,5.86,5.95,194354.99
QLT,20091120,6.00,6.00,5.86,5.90,23730.00
QLT,20091123,6.00,6.00,5.76,6.00,221129.99
QLT,20091124,5.90,5.90,5.90,5.90,121484.99
QLT,20091125,6.00,6.00,5.90,5.90,152249.99
QLT,20091126,5.95,6.00,5.81,5.95,231629.99
QLT,20091127,5.81,6.10,5.81,5.81,386819.98
