<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20071127,3.72,3.72,3.7,3.7,20100
TMT,20071128,3.74,3.74,3.74,3.74,60000
TMT,20071129,3.78,3.78,3.74,3.76,211900
TMT,20071130,3.76,3.76,3.74,3.74,5100
TMT,20071203,3.76,3.78,3.76,3.78,124800
TMT,20071204,3.76,3.78,3.76,3.76,46400
TMT,20071206,3.76,3.76,3.76,3.76,69200
TMT,20071207,3.76,3.78,3.76,3.76,92700
TMT,20071211,3.76,3.76,3.74,3.76,192100
TMT,20071212,3.74,3.78,3.74,3.76,72500
TMT,20071213,3.74,3.78,3.74,3.78,142200
TMT,20071214,3.74,3.78,3.74,3.78,31000
TMT,20071217,3.78,3.78,3.74,3.74,44000
TMT,20071218,3.74,3.74,3.74,3.74,179100
TMT,20071219,3.76,3.76,3.68,3.68,518500
TMT,20071220,3.74,3.74,3.68,3.68,214200
TMT,20071221,3.7,3.74,3.68,3.68,107600
TMT,20071225,3.68,3.72,3.68,3.72,96700
TMT,20071226,3.7,3.72,3.7,3.7,110100
TMT,20071227,3.72,3.76,3.7,3.72,235900
TMT,20071228,3.72,3.74,3.7,3.74,206100
TMT,20080102,3.74,3.74,3.72,3.72,50100
TMT,20080103,3.74,3.74,3.74,3.74,65000
TMT,20080104,3.74,3.74,3.74,3.74,211300
TMT,20080107,3.74,3.76,3.74,3.74,147400
TMT,20080108,3.76,3.78,3.76,3.76,90900
TMT,20080109,3.76,3.78,3.76,3.76,183500
TMT,20080110,3.76,3.76,3.74,3.76,221800
TMT,20080111,3.78,3.78,3.78,3.78,17600
TMT,20080114,3.8,3.84,3.8,3.84,618700
TMT,20080115,3.84,3.86,3.8,3.82,211600
TMT,20080116,3.82,3.82,3.8,3.82,232600
TMT,20080117,3.82,3.9,3.82,3.86,507900
TMT,20080118,3.86,3.94,3.86,3.92,170900
TMT,20080121,3.94,3.98,3.92,3.94,579200
TMT,20080122,3.86,3.92,3.84,3.92,472300
TMT,20080123,3.92,3.92,3.86,3.86,153900
TMT,20080124,3.9,3.9,3.84,3.86,239700
TMT,20080125,3.86,3.9,3.86,3.88,188400
TMT,20080128,3.9,4.04,3.9,3.94,428200
TMT,20080129,4,4.02,3.96,4,348000
TMT,20080130,4,4,3.96,3.98,172200
TMT,20080131,3.98,4,3.96,3.98,325200
TMT,20080201,4,4.06,3.98,4.06,375500
TMT,20080204,4.1,4.1,4.04,4.08,283600
TMT,20080205,4.04,4.08,4.04,4.06,337300
TMT,20080206,4.02,4.06,4.02,4.06,157900
TMT,20080207,4.06,4.16,4.06,4.14,497900
TMT,20080208,4.16,4.18,4.14,4.16,358800
TMT,20080211,4.18,4.2,4.16,4.2,451200
TMT,20080212,4.2,4.24,4.2,4.2,779600
TMT,20080213,4.22,4.26,4.22,4.24,476200
TMT,20080214,4.24,4.24,4.18,4.18,602200
TMT,20080215,4.18,4.2,4.14,4.16,394000
TMT,20080218,4.16,4.22,4.16,4.22,205900
TMT,20080219,4.22,4.3,4.22,4.22,2045000
TMT,20080220,4.28,4.32,4.24,4.32,1859000
TMT,20080222,4.32,4.38,4.32,4.34,1148400
TMT,20080225,4.36,4.44,4.36,4.44,1787500
TMT,20080226,4.44,4.44,4.36,4.4,1348300
TMT,20080227,4.4,4.44,4.36,4.44,1933200
TMT,20080228,4.42,4.46,4.42,4.42,1220400
TMT,20080229,4.42,4.44,4.4,4.42,2793700
TMT,20080303,4.42,4.44,4.4,4.44,3579800
TMT,20080304,3.96,4.02,3.9,4.02,2311400
TMT,20080305,4.02,4.04,4,4.02,551000
TMT,20080306,4.02,4.06,4,4,697100
TMT,20080307,4,4,3.96,3.98,293300
TMT,20080310,3.96,4,3.96,3.98,731100
TMT,20080311,4,4.02,4,4.02,772800
TMT,20080312,4,4.02,3.98,3.98,324300
TMT,20080313,4,4.02,3.96,3.96,184900
TMT,20080314,4,4,3.98,4,68700
TMT,20080317,3.98,4,3.96,3.96,379400
TMT,20080318,3.96,4,3.96,3.98,160300
TMT,20080319,3.98,4,3.98,3.98,117300
TMT,20080320,3.96,4,3.96,3.98,113400
TMT,20080321,3.98,4,3.96,3.98,298800
TMT,20080324,3.96,4,3.96,3.96,63600
TMT,20080325,4,4,3.96,3.96,128300
TMT,20080326,3.96,3.98,3.94,3.98,213400
TMT,20080327,3.98,4,3.96,3.96,196900
TMT,20080328,3.96,4.06,3.96,3.98,567700
TMT,20080331,4.02,4.02,3.98,3.98,87500
TMT,20080401,4,4.06,3.98,4.04,387200
TMT,20080402,4.06,4.16,4.06,4.16,763300
TMT,20080403,4.2,4.3,4.2,4.3,894400
TMT,20080404,4.36,4.44,4.3,4.44,1887800
TMT,20080408,4.4,4.42,4.24,4.24,934400
TMT,20080409,4.38,4.38,4.26,4.34,202500
TMT,20080410,4.38,4.38,4.32,4.34,109700
TMT,20080411,4.36,4.36,4.34,4.36,49200
TMT,20080416,4.36,4.36,4.32,4.34,136000
TMT,20080417,4.34,4.36,4.32,4.34,98000
TMT,20080418,4.34,4.34,4.26,4.28,743300
