<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS,20091225,5.21,5.21,5.21,5.21,9986.33
NEWS,20091229,5.46,5.46,5.46,5.46,19972.66
NEWS,20091230,5.26,5.26,5.21,5.21,18374.85
NEWS,20100104,5.26,5.26,5.16,5.16,133617.10
NEWS,20100105,5.16,5.16,5.06,5.11,39945.32
NEWS,20100106,5.01,5.16,5.01,5.16,3195.63
NEWS,20100107,5.06,5.06,5.01,5.01,16477.45
NEWS,20100108,4.95,4.97,4.79,4.81,101760.71
NEWS,20100111,5.01,5.01,4.91,4.91,50131.38
NEWS,20100112,5.01,5.01,5.01,5.01,61415.93
NEWS,20100113,5.01,5.01,4.95,5.01,15378.95
NEWS,20100115,5.01,5.01,5.01,5.01,9986.33
NEWS,20100120,5.01,5.01,4.99,4.99,37948.06
NEWS,20100121,4.81,4.99,4.81,4.99,399.45
NEWS,20100122,4.91,5.01,4.91,5.01,25964.46
NEWS,20100126,4.91,4.91,4.91,4.91,9986.33
NEWS,20100127,4.87,4.87,4.81,4.81,6990.43
NEWS,20100129,4.99,5.36,4.99,5.36,219100.09
NEWS,20100201,5.46,5.86,5.41,5.66,1674807.47
NEWS,20100202,5.71,5.71,5.46,5.51,786922.84
NEWS,20100203,5.71,5.71,5.41,5.41,523882.89
NEWS,20100204,5.51,5.51,5.36,5.36,246662.36
NEWS,20100205,5.36,5.56,5.26,5.51,1350151.87
NEWS,20100208,5.51,5.56,5.31,5.51,1083416.99
NEWS,20100209,5.51,5.71,5.41,5.71,1534799.12
NEWS,20100210,5.76,5.76,5.61,5.61,884689.01
NEWS,20100211,5.61,5.91,5.61,5.86,1461199.87
NEWS,20100212,5.91,5.91,5.81,5.86,614259.18
NEWS,20100215,5.81,5.81,5.76,5.81,98864.67
NEWS,20100216,5.81,5.81,5.71,5.81,43440.54
NEWS,20100217,5.81,5.86,5.61,5.76,756764.12
NEWS,20100218,5.71,5.71,5.66,5.66,40045.18
NEWS,20100219,5.66,5.66,5.66,5.66,64911.15
NEWS,20100222,5.66,5.76,5.66,5.71,863218.40
NEWS,20100223,5.71,5.76,5.66,5.71,996136.46
NEWS,20100224,5.76,5.76,5.71,5.71,114343.48
NEWS,20100225,5.76,5.76,5.66,5.71,405445.01
NEWS,20100226,5.66,5.76,5.66,5.71,610164.79
NEWS,20100302,5.76,6.01,5.66,5.91,2326515.40
NEWS,20100303,5.96,5.96,5.86,5.86,137312.04
NEWS,20100304,5.86,5.96,5.86,5.96,120834.60
NEWS,20100305,5.86,6.11,5.86,5.96,1155618.16
NEWS,20100308,6.01,6.01,5.86,5.91,862119.90
NEWS,20100309,5.91,5.96,5.86,5.86,379480.56
NEWS,20100310,5.86,5.91,5.86,5.86,140807.26
NEWS,20100311,5.86,5.91,5.86,5.86,320561.21
NEWS,20100312,5.86,5.91,5.81,5.86,409839.00
NEWS,20100315,5.86,5.86,5.81,5.81,38647.10
NEWS,20100316,5.86,5.91,5.81,5.86,397755.54
NEWS,20100317,5.86,5.91,5.86,5.86,361405.30
NEWS,20100318,5.96,5.96,5.91,5.91,400451.85
NEWS,20100319,5.91,6.06,5.91,6.06,768647.85
NEWS,20100322,6.01,6.16,6.01,6.11,1821007.35
NEWS,20100323,6.16,6.31,6.11,6.16,1969803.67
NEWS,20100324,6.16,6.31,6.16,6.26,2814647.23
NEWS,20100325,6.21,6.21,6.11,6.16,750173.14
NEWS,20100326,6.16,6.16,6.11,6.11,245164.41
NEWS,20100329,6.16,6.16,6.11,6.11,218401.05
NEWS,20100330,6.11,6.11,6.06,6.11,304882.67
NEWS,20100331,6.06,6.41,6.06,6.31,2914810.12
NEWS,20100401,6.26,6.31,6.16,6.16,1188872.64
NEWS,20100402,6.11,6.16,6.11,6.16,53426.87
NEWS,20100405,6.11,6.16,6.11,6.11,29958.99
NEWS,20100407,6.16,6.21,6.16,6.21,451382.13
NEWS,20100408,6.16,6.21,6.16,6.21,17975.39
NEWS,20100409,6.16,6.41,6.16,6.31,5559390.14
NEWS,20100412,6.31,6.36,6.26,6.31,907158.25
NEWS,20100416,6.26,6.31,6.26,6.26,48933.02
NEWS,20100419,6.26,6.26,6.21,6.21,5093.03
NEWS,20100420,6.31,6.31,6.26,6.31,62514.43
NEWS,20100421,6.26,6.26,6.26,6.26,22469.24
NEWS,20100422,6.26,6.46,6.26,6.41,2458434.82
NEWS,20100423,6.31,6.51,6.31,6.51,1046367.70
NEWS,20100426,6.56,6.86,6.56,6.76,3365093.76
NEWS,20100427,6.81,6.86,6.71,6.71,2223556.33
NEWS,20100428,6.76,6.96,6.76,6.76,2423882.12
NEWS,20100429,6.86,7.61,6.81,7.21,17521815.62
NEWS,20100430,4.59,4.87,4.57,4.69,12156659.60
NEWS,20100504,4.71,4.75,4.25,4.37,17083915.03
NEWS,20100506,4.37,4.41,4.03,4.03,9676154.99
NEWS,20100507,4.05,4.13,4.03,4.03,5295950.74
NEWS,20100510,4.05,4.07,4.03,4.03,92173.83
NEWS,20100511,4.07,4.11,4.03,4.03,5198284.43
NEWS,20100512,4.03,4.09,4.03,4.07,1551376.43
NEWS,20100513,4.07,4.09,4.05,4.07,1289135.39
NEWS,20100514,4.05,4.09,4.05,4.09,154887.98
NEWS,20100517,4.11,4.11,4.07,4.09,205718.41
NEWS,20100518,4.09,4.13,4.07,4.11,2786385.91
NEWS,20100519,4.13,4.13,4.11,4.11,139808.63
NEWS,20100524,4.15,4.19,4.13,4.13,2360968.24
NEWS,20100525,4.15,4.19,4.15,4.17,1355344.76
NEWS,20100526,4.19,4.25,4.19,4.25,1894307.02
NEWS,20100527,4.25,4.33,4.25,4.33,2686223.02
NEWS,20100531,4.37,4.55,4.37,4.55,2002259.25
NEWS,20100601,4.61,4.75,4.57,4.71,3146592.85
NEWS,20100602,4.71,4.75,4.63,4.71,2199489.27
NEWS,20100603,4.91,5.01,4.81,4.81,3374361.07
NEWS,20100604,4.91,5.01,4.71,4.81,4470730.33
NEWS,20100607,4.71,4.81,4.61,4.61,5478800.45
NEWS,20100608,4.61,4.81,4.51,4.61,2608539.35
NEWS,20100609,4.61,4.91,4.61,4.61,2151714.67
NEWS,20100610,4.71,4.71,4.61,4.61,448695.81
NEWS,20100611,4.61,4.81,4.51,4.61,695827.53
NEWS,20100614,4.71,4.71,4.51,4.51,2224764.68
NEWS,20100615,4.61,5.51,4.61,5.11,22029645.17
NEWS,20100616,5.11,5.21,5.01,5.11,2544786.62
NEWS,20100617,5.11,5.11,5.01,5.01,398374.69
NEWS,20100618,5.01,5.01,4.91,4.91,285429.30
