<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK,20020620,.11,.11,.11,.11,2097459.85
BROOK,20020621,.11,.11,.11,.11,258391.89
BROOK,20020624,.11,.12,.11,.11,4229035.02
BROOK,20020625,.11,.11,.11,.11,422650.80
BROOK,20020626,.11,.11,.11,.11,2887166.12
BROOK,20020627,.11,.11,.11,.11,296929.56
BROOK,20020628,.11,.12,.11,.11,21792102.45
BROOK,20020702,.11,.12,.11,.11,1127068.79
BROOK,20020703,.11,.12,.11,.12,319041.33
BROOK,20020704,.11,.11,.11,.11,7182536.46
BROOK,20020705,.11,.11,.11,.11,1503600.74
BROOK,20020708,.11,.11,.11,.11,6162867.73
BROOK,20020709,.11,.11,.11,.11,1221833.54
BROOK,20020710,.11,.11,.11,.11,5865938.17
BROOK,20020711,.11,.11,.11,.11,153518.90
BROOK,20020712,.11,.11,.11,.11,7493996.62
BROOK,20020715,.11,.11,.11,.11,391062.54
BROOK,20020716,.11,.11,.11,.11,1550983.11
