<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPVI,20150608,1.24,1.26,1.24,1.24,583800
SPVI,20150609,1.26,1.31,1.23,1.26,2948200
SPVI,20150610,1.27,1.29,1.26,1.26,548600
SPVI,20150611,1.25,1.27,1.24,1.27,417500
SPVI,20150612,1.28,1.28,1.24,1.25,29800
SPVI,20150615,1.25,1.28,1.23,1.26,618100
SPVI,20150616,1.24,1.29,1.24,1.25,725500
SPVI,20150617,1.27,1.27,1.25,1.25,379600
SPVI,20150618,1.25,1.27,1.25,1.25,261500
SPVI,20150619,1.26,1.26,1.22,1.22,658400
SPVI,20150622,1.22,1.24,1.22,1.22,332500
SPVI,20150623,1.24,1.24,1.22,1.22,343500
SPVI,20150624,1.23,1.24,1.21,1.21,264500
SPVI,20150625,1.23,1.24,1.22,1.23,195500
SPVI,20150626,1.23,1.23,1.22,1.22,202000
SPVI,20150629,1.21,1.22,1.18,1.20,1100000
SPVI,20150630,1.20,1.20,1.18,1.18,613100
SPVI,20150702,1.18,1.24,1.18,1.20,1519800
SPVI,20150703,1.22,1.26,1.22,1.23,4409900
SPVI,20150706,1.24,1.24,1.19,1.21,1170800
SPVI,20150707,1.21,1.24,1.19,1.19,868600
SPVI,20150708,1.19,1.21,1.16,1.17,1371000
SPVI,20150709,1.17,1.19,1.17,1.17,748700
SPVI,20150710,1.18,1.20,1.17,1.17,500000
SPVI,20150713,1.18,1.21,1.17,1.17,2323200
SPVI,20150714,1.18,1.29,1.17,1.26,15385100
SPVI,20150715,1.27,1.32,1.22,1.22,9799900
SPVI,20150716,1.23,1.28,1.22,1.27,5822300
SPVI,20150717,1.36,1.51,1.32,1.46,75925500
SPVI,20150720,1.45,1.45,1.36,1.40,18159600
SPVI,20150721,1.38,1.54,1.29,1.30,76909800
SPVI,20150722,1.30,1.33,1.22,1.27,18528900
SPVI,20150723,1.28,1.36,1.27,1.29,16097500
SPVI,20150724,1.29,1.30,1.24,1.24,4477200
SPVI,20150727,1.23,1.24,1.16,1.16,4915700
SPVI,20150728,1.16,1.18,1.13,1.14,2200900
SPVI,20150729,1.14,1.17,1.09,1.11,3516300
SPVI,20150731,1.12,1.16,1.12,1.12,1535800
SPVI,20150803,1.12,1.18,1.12,1.16,5738300
SPVI,20150804,1.20,1.24,1.18,1.22,9266700
SPVI,20150805,1.22,1.25,1.20,1.20,4926700
SPVI,20150806,1.26,1.28,1.20,1.21,9103500
SPVI,20150807,1.22,1.23,1.20,1.20,2138400
SPVI,20150810,1.20,1.20,1.14,1.14,2637600
SPVI,20150811,1.15,1.18,1.12,1.12,1872600
SPVI,20150813,1.10,1.10,1.06,1.10,1693000
SPVI,20150814,1.10,1.18,1.10,1.18,2100400
SPVI,20150817,1.21,1.21,1.16,1.17,3040700
SPVI,20150818,1.11,1.14,1.10,1.10,1880200
