<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC,20120329,72.25,72.5,71.25,72.25,13481000
PTTGC,20120330,72.25,72.75,70.5,71,21472400
PTTGC,20120402,70.75,71,69.75,70,19981200
PTTGC,20120403,70.5,71,70,70.25,15521300
PTTGC,20120404,70,70.25,68.5,68.75,20257600
PTTGC,20120405,68.5,69.25,67.75,68.25,19007800
PTTGC,20120410,67.75,68.25,66.5,67,12286000
PTTGC,20120411,66.5,67.25,66,66.5,9285100
PTTGC,20120412,67,67.5,66.5,67,11505100
PTTGC,20120417,68,68.25,66.25,66.75,15356400
PTTGC,20120418,67.25,68,67,67.5,8410400
PTTGC,20120419,68,69.75,67.75,69.5,16119600
PTTGC,20120420,69.25,70.5,69.25,69.75,14575300
PTTGC,20120423,70,70,68.25,68.25,6660500
PTTGC,20120424,68.75,70,68.25,70,4803600
PTTGC,20120425,70,70.25,68.5,69.25,12107000
PTTGC,20120426,69.75,70,69.25,69.75,7229300
PTTGC,20120427,70,70,68.25,69.25,6740300
PTTGC,20120430,69,69.25,68,68.75,15579700
PTTGC,20120502,69,71.25,69,71,33517900
PTTGC,20120503,71.5,73,71.5,72.5,36771700
PTTGC,20120504,72,72,70,70.25,20062600
PTTGC,20120508,68.75,69,67.75,68.5,22623300
PTTGC,20120509,68.25,68.75,67,67,21053400
PTTGC,20120510,67,67.25,64.75,64.75,27243100
PTTGC,20120511,65.5,66,64.75,65.5,14402800
PTTGC,20120514,66,66.5,63.5,64,16810700
PTTGC,20120515,64.25,65.75,63.5,65.5,15186400
PTTGC,20120516,64.75,64.75,63,64.5,13687900
PTTGC,20120517,64.5,65,63.5,64,9439100
PTTGC,20120518,62.75,62.75,61,61,17369500
PTTGC,20120521,61,61.5,60,60.75,17399200
PTTGC,20120522,62,62.25,60.25,60.25,20169400
PTTGC,20120523,59.25,59.5,54.75,55,60911200
PTTGC,20120524,55,57.25,54.75,56.75,41272100
PTTGC,20120525,56.25,57,55.5,56,27291200
PTTGC,20120528,55.25,56.5,55,56,15370000
PTTGC,20120529,56,58.75,56,57.75,24789200
PTTGC,20120530,56.75,56.75,55.5,55.75,27879200
PTTGC,20120531,55,55.75,54.25,54.25,44464700
PTTGC,20120601,54.25,54.75,53.25,53.25,31200500
PTTGC,20120605,54.25,54.25,53.25,53.25,15901000
PTTGC,20120606,54.25,55.25,53.75,54.75,20574900
PTTGC,20120607,55.75,56.5,55,55.25,28913600
PTTGC,20120608,55.25,56.75,54.75,56.75,19223300
PTTGC,20120611,58.75,59.5,58.25,59.5,40450600
PTTGC,20120612,58.5,59.25,58,59.25,25798300
PTTGC,20120613,59.25,59.25,56.5,57,29365500
PTTGC,20120614,56.25,57.5,56,56.25,19830000
PTTGC,20120615,57,58,57,58,22916300
PTTGC,20120618,59.25,60,57.75,58,28659400
PTTGC,20120619,58.25,58.75,57.5,58.5,9465000
PTTGC,20120620,58,58.25,57.5,58,8307400
PTTGC,20120621,57,57,56,56.25,20280100
PTTGC,20120622,55,55.25,54.25,54.5,36486800
PTTGC,20120625,54.75,55.5,54.25,54.25,10370400
PTTGC,20120626,54.5,55.5,54.5,55,9125200
PTTGC,20120627,55.75,56.25,55.5,55.75,10757200
PTTGC,20120628,56,56.25,54.75,55.25,10471100
PTTGC,20120629,55.75,56.25,55.25,55.5,17623500
PTTGC,20120702,56.75,57,56,57,18625700
PTTGC,20120703,57.25,57.75,57,57.25,15351800
PTTGC,20120704,58,58.75,57.75,57.75,30693900
PTTGC,20120705,57.75,58.5,57.25,58,12627200
PTTGC,20120706,57.75,58,56.5,57.25,14409500
PTTGC,20120709,56.5,56.5,56,56.25,5064300
PTTGC,20120710,56.5,57.25,55.75,57.25,8977700
PTTGC,20120711,56.75,57.25,56.5,57,5841900
PTTGC,20120712,56.5,56.75,56.25,56.25,7407500
PTTGC,20120713,56.5,57.25,56.5,57.25,7070500
PTTGC,20120716,57.5,57.75,57,57,5969800
PTTGC,20120717,57.75,59.25,57.5,59.25,33806200
PTTGC,20120718,59,59.75,58.25,59.25,22683000
PTTGC,20120719,60.5,61.25,59.75,60.5,39747500
PTTGC,20120720,61,61.5,60.25,60.75,20532500
