<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP,19980901,19.50,22.00,19.00,20.75,88000
THIP,19980902,21.50,21.75,20.00,20.75,61400
THIP,19980903,20.50,20.50,20.00,20.00,10000
THIP,19980904,20.00,20.00,19.25,19.25,8300
THIP,19980907,19.50,21.75,19.50,21.75,89200
THIP,19980908,22.00,22.75,19.75,19.75,55500
THIP,19980909,21.00,21.75,19.75,20.25,42900
THIP,19980910,20.00,20.00,20.00,20.00,500
THIP,19980911,20.00,20.25,20.00,20.25,2800
THIP,19980914,20.50,22.25,20.50,21.75,71000
THIP,19980915,22.25,22.25,21.00,21.00,27200
THIP,19980916,21.50,22.25,21.50,22.00,44200
THIP,19980917,22.25,22.25,21.25,22.00,71900
THIP,19980918,21.75,22.25,21.75,22.00,14600
THIP,19980921,21.50,22.00,21.50,21.75,19200
THIP,19980922,21.75,21.75,21.25,21.50,6500
THIP,19980923,21.50,21.50,21.25,21.50,21800
THIP,19980924,22.00,22.00,21.25,21.25,30800
THIP,19980925,21.50,22.50,21.25,21.75,20900
THIP,19980928,22.00,22.00,21.25,21.25,26400
THIP,19980929,21.50,21.50,21.00,21.00,9600
THIP,19980930,20.75,20.75,20.00,20.00,9900
THIP,19981001,20.50,21.25,20.25,20.50,15500
THIP,19981002,20.50,21.00,20.25,20.25,8300
THIP,19981005,20.25,20.25,20.25,20.25,2500
THIP,19981006,20.75,21.25,20.75,21.00,10500
THIP,19981007,21.00,21.25,20.75,20.75,14600
THIP,19981008,21.25,21.25,20.25,20.25,15500
THIP,19981009,20.25,21.75,20.25,21.00,12500
THIP,19981012,21.50,22.00,21.50,21.50,35100
THIP,19981013,21.50,21.50,21.00,21.00,14000
THIP,19981014,20.50,21.50,20.50,21.25,15800
THIP,19981015,21.50,21.50,21.00,21.00,6500
THIP,19981016,21.00,21.00,20.75,20.75,30900
THIP,19981019,21.50,25.00,21.50,24.75,142200
THIP,19981020,25.75,26.75,25.00,25.50,141900
THIP,19981021,24.75,25.00,23.25,23.50,47000
THIP,19981022,24.00,26.00,24.00,25.50,36500
THIP,19981026,24.50,26.00,24.25,26.00,9100
THIP,19981027,25.50,25.75,24.50,25.50,8200
THIP,19981028,25.25,25.25,25.00,25.25,2400
THIP,19981029,24.50,24.50,23.50,23.75,7600
THIP,19981030,24.00,24.50,23.75,23.75,16000
THIP,19981102,24.25,24.25,23.75,24.25,2900
THIP,19981103,24.25,24.25,23.75,23.75,15800
THIP,19981104,23.75,23.75,22.50,22.50,27100
THIP,19981105,24.00,24.00,22.75,23.50,10500
THIP,19981106,23.50,23.50,22.50,22.50,19500
THIP,19981109,23.00,24.25,23.00,23.00,85500
THIP,19981110,24.00,24.00,22.75,23.25,10700
THIP,19981111,24.00,24.00,23.25,23.50,20400
THIP,19981112,23.25,23.25,21.75,21.75,7600
THIP,19981113,23.25,24.50,23.25,24.50,2500
THIP,19981116,25.25,27.50,25.00,27.25,215900
THIP,19981117,27.50,28.75,26.50,27.50,203100
THIP,19981118,27.50,27.50,26.25,26.50,55200
THIP,19981119,26.50,27.50,26.25,26.75,84900
THIP,19981120,26.50,27.50,26.50,27.50,39300
THIP,19981123,27.75,28.25,27.00,27.00,63000
THIP,19981124,27.25,27.75,26.25,26.50,47600
THIP,19981125,26.50,26.75,26.25,26.50,24300
THIP,19981126,26.50,27.50,26.50,26.50,71800
THIP,19981127,26.50,28.25,26.50,27.00,131100
THIP,19981130,27.25,27.50,26.00,26.25,49000
THIP,19981201,26.00,26.00,25.25,25.50,71600
THIP,19981202,25.50,25.50,24.50,24.50,23300
THIP,19981203,24.50,25.75,24.00,25.75,6100
THIP,19981204,24.25,25.25,24.25,25.25,2100
THIP,19981208,24.75,24.75,24.75,24.75,6400
THIP,19981209,25.00,25.50,24.75,24.75,14900
THIP,19981211,25.00,25.00,25.00,25.00,1000
THIP,19981214,25.00,25.00,24.75,24.75,17200
THIP,19981215,24.50,24.50,23.75,23.75,11900
THIP,19981216,24.00,24.00,23.75,24.00,21500
THIP,19981217,24.00,24.00,22.75,24.00,23800
THIP,19981218,24.00,24.00,23.75,24.00,12500
THIP,19981221,24.00,24.75,24.00,24.00,16000
THIP,19981222,24.00,24.25,24.00,24.25,11500
THIP,19981223,24.25,24.25,24.00,24.00,7400
THIP,19981224,24.25,25.25,24.25,25.25,44400
THIP,19981225,25.50,26.50,25.50,26.00,82600
THIP,19981228,26.00,26.50,26.00,26.25,17000
THIP,19981229,25.75,26.00,25.50,25.50,12900
THIP,19981230,25.50,25.75,25.25,25.25,9900
THIP,19990104,25.25,25.50,25.25,25.50,8100
THIP,19990105,25.75,26.00,25.50,26.00,21500
THIP,19990106,26.25,26.25,26.25,26.25,9000
THIP,19990107,26.25,27.25,26.00,26.00,28800
THIP,19990108,27.00,27.75,26.75,27.25,24200
THIP,19990111,27.25,29.00,26.50,28.25,93100
THIP,19990112,28.50,29.75,28.50,29.25,123500
THIP,19990113,29.25,29.75,28.50,28.75,37800
THIP,19990114,28.25,28.25,27.75,28.25,42100
THIP,19990115,27.75,27.75,27.50,27.75,35200
THIP,19990118,28.50,29.00,28.00,28.00,8200
THIP,19990119,28.00,28.00,28.00,28.00,1500
THIP,19990120,28.00,29.00,27.75,29.00,2900
