<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM,20080606,.16,.16,.16,.16,2350000.00
BSM,20080609,.16,.16,.16,.16,1873125.00
BSM,20080610,.16,.16,.16,.16,4481250.00
BSM,20080611,.16,.16,.16,.16,1046875.00
BSM,20080612,.16,.16,.16,.16,1407500.00
BSM,20080613,.16,.16,.16,.16,3217500.00
BSM,20080616,.16,.17,.16,.16,45120625.00
BSM,20080617,.16,.17,.16,.16,12050625.00
BSM,20080618,.16,.16,.16,.16,22772500.00
BSM,20080619,.15,.15,.08,.14,4575000.00
BSM,20080620,.14,.14,.14,.14,2107500.00
BSM,20080623,.15,.15,.14,.15,4465625.00
BSM,20080624,.15,.15,.15,.15,7612500.00
BSM,20080625,.15,.15,.15,.15,9818125.00
BSM,20080626,.15,.16,.15,.15,11264375.00
BSM,20080627,.15,.15,.15,.15,1143750.00
BSM,20080630,.15,.15,.14,.14,1650000.00
BSM,20080702,.14,.14,.14,.14,1156250.00
BSM,20080703,.14,.14,.13,.13,1752500.00
BSM,20080704,.13,.14,.13,.13,2653125.00
BSM,20080707,.13,.13,.13,.13,1500000.00
BSM,20080708,.13,.13,.12,.13,6205625.00
BSM,20080709,.13,.13,.13,.13,3710625.00
BSM,20080710,.13,.13,.13,.13,206250.00
BSM,20080711,.13,.13,.13,.13,157500.00
BSM,20080714,.13,.13,.12,.12,151875.00
BSM,20080715,.13,.13,.13,.13,62500.00
BSM,20080716,.12,.12,.12,.12,125625.00
BSM,20080718,.12,.12,.12,.12,60625.00
BSM,20080721,.12,.12,.12,.12,104375.00
BSM,20080722,.12,.12,.12,.12,1104375.00
BSM,20080723,.12,.12,.12,.12,2841250.00
BSM,20080724,.12,.12,.12,.12,474375.00
BSM,20080725,.12,.13,.12,.12,4503750.00
BSM,20080728,.12,.13,.12,.13,25314375.00
BSM,20080729,.13,.15,.13,.14,55263125.00
BSM,20080730,.14,.14,.13,.13,15669375.00
BSM,20080731,.13,.15,.13,.14,72575625.00
BSM,20080801,.14,.14,.13,.13,15341250.00
BSM,20080804,.13,.13,.13,.13,4350625.00
BSM,20080805,.13,.13,.13,.13,5566250.00
BSM,20080806,.13,.13,.13,.13,7314375.00
BSM,20080807,.13,.13,.13,.13,4827500.00
BSM,20080808,.13,.13,.13,.13,3297500.00
BSM,20080811,.13,.13,.13,.13,4485625.00
BSM,20080813,.13,.13,.13,.13,2165000.00
BSM,20080814,.13,.13,.13,.13,6123125.00
BSM,20080815,.13,.13,.12,.12,3452500.00
BSM,20080818,.12,.12,.12,.12,2537500.00
BSM,20080819,.12,.12,.12,.12,494375.00
BSM,20080820,.12,.12,.12,.12,260625.00
BSM,20080821,.12,.12,.12,.12,1770000.00
BSM,20080822,.12,.12,.12,.12,6875.00
BSM,20080825,.12,.12,.12,.12,93750.00
BSM,20080826,.11,.12,.10,.12,231250.00
BSM,20080827,.11,.12,.11,.12,128125.00
BSM,20080828,.12,.12,.12,.12,2652500.00
BSM,20080829,.12,.12,.12,.12,281250.00
BSM,20080901,.12,.12,.12,.12,287500.00
BSM,20080902,.12,.12,.11,.11,532500.00
BSM,20080903,.11,.11,.11,.11,1289375.00
BSM,20080904,.11,.11,.11,.11,606875.00
BSM,20080905,.11,.11,.11,.11,705625.00
BSM,20080908,.11,.12,.11,.11,422500.00
BSM,20080909,.11,.15,.11,.12,111849375.00
BSM,20080910,.12,.13,.12,.12,50395625.00
BSM,20080911,.12,.13,.12,.12,63659375.00
BSM,20080912,.12,.12,.12,.12,13300000.00
BSM,20080915,.12,.12,.11,.11,9873750.00
BSM,20080916,.10,.11,.10,.10,4688125.00
BSM,20080917,.11,.11,.10,.11,11977500.00
BSM,20080918,.11,.11,.10,.10,3684375.00
BSM,20080919,.11,.11,.11,.11,7571250.00
BSM,20080922,.11,.11,.10,.10,3674375.00
BSM,20080923,.10,.10,.10,.10,468125.00
BSM,20080924,.10,.10,.10,.10,896250.00
BSM,20080925,.10,.11,.10,.10,2908125.00
BSM,20080926,.10,.11,.10,.11,3833125.00
BSM,20080929,.11,.11,.10,.10,1960000.00
BSM,20080930,.10,.10,.10,.10,21178125.00
BSM,20081001,.10,.11,.10,.10,28995000.00
BSM,20081002,.10,.11,.10,.10,4200625.00
BSM,20081003,.10,.10,.10,.10,1300625.00
BSM,20081006,.10,.10,.09,.09,2040625.00
BSM,20081007,.08,.09,.07,.07,6181250.00
BSM,20081008,.07,.09,.06,.07,5822500.00
BSM,20081009,.07,.09,.06,.09,7854375.00
BSM,20081010,.06,.08,.06,.06,4273750.00
BSM,20081013,.06,.07,.06,.06,8062500.00
BSM,20081014,.07,.07,.07,.07,7368750.00
BSM,20081015,.07,.08,.07,.07,3160000.00
BSM,20081016,.07,.07,.07,.07,1888750.00
BSM,20081017,.07,.07,.07,.07,22414375.00
BSM,20081020,.07,.08,.07,.07,2300000.00
BSM,20081021,.07,.07,.07,.07,646250.00
BSM,20081022,.07,.07,.07,.07,41250.00
BSM,20081024,.07,.07,.06,.07,627500.00
BSM,20081027,.05,.06,.05,.06,325000.00
BSM,20081028,.06,.06,.06,.06,1686250.00
BSM,20081029,.06,.07,.06,.06,10180625.00
BSM,20081030,.06,.07,.06,.06,4167500.00
BSM,20081031,.06,.07,.06,.07,4703125.00
BSM,20081103,.07,.07,.06,.07,1230625.00
BSM,20081104,.07,.08,.07,.07,3337500.00
BSM,20081105,.08,.08,.07,.07,421875.00
BSM,20081106,.07,.07,.07,.07,1731250.00
BSM,20081107,.07,.07,.07,.07,1951875.00
BSM,20081110,.07,.07,.07,.07,777500.00
BSM,20081111,.07,.07,.06,.07,13750.00
BSM,20081112,.06,.07,.06,.07,286250.00
BSM,20081113,.06,.07,.06,.07,395000.00
BSM,20081114,.07,.07,.06,.07,480625.00
BSM,20081117,.07,.07,.07,.07,2386875.00
BSM,20081118,.07,.07,.06,.07,1801250.00
BSM,20081119,.07,.07,.06,.07,631250.00
BSM,20081120,.06,.06,.06,.06,343750.00
BSM,20081121,.06,.07,.06,.07,1003750.00
BSM,20081125,.06,.07,.06,.07,4408750.00
BSM,20081126,.07,.07,.06,.07,336875.00
BSM,20081127,.07,.07,.07,.07,15000.00
BSM,20081128,.06,.07,.06,.07,51875.00
BSM,20081203,.07,.07,.07,.07,773125.00
BSM,20081204,.06,.07,.06,.07,1088750.00
BSM,20081208,.07,.07,.06,.06,1250000.00
BSM,20081209,.07,.07,.07,.07,6250.00
BSM,20081211,.06,.07,.06,.07,140625.00
BSM,20081212,.06,.06,.06,.06,62500.00
BSM,20081217,.06,.06,.06,.06,96875.00
BSM,20081218,.07,.07,.07,.07,625.00
BSM,20081222,.06,.06,.06,.06,1250.00
BSM,20081223,.07,.07,.06,.06,488750.00
BSM,20081224,.06,.06,.06,.06,18750.00
BSM,20081225,.06,.06,.06,.06,181250.00
BSM,20081229,.07,.07,.07,.07,19375.00
BSM,20081230,.07,.07,.06,.06,44375.00
BSM,20090105,.07,.07,.07,.07,46875.00
BSM,20090106,.07,.07,.07,.07,63125.00
BSM,20090107,.07,.07,.07,.07,43750.00
BSM,20090109,.07,.07,.07,.07,1875.00
